timestamp,open,high,low,close,volume,symbol,segment
2025-07-18 08:00:00,0.00013054,0.00014816,0.00012831,0.00013459,877105143450.0,FLOKIUSDT,segment_2
2025-07-19 08:00:00,0.00013459,0.00014463,0.00012971,0.00013755,572086866293.0,FLOKIUSDT,segment_2
2025-07-20 08:00:00,0.00013756,0.00014592,0.00013409,0.00013558,586864082107.0,FLOKIUSDT,segment_2
2025-07-21 08:00:00,0.00013559,0.00015512,0.00013423,0.00014705,713631851177.0,FLOKIUSDT,segment_2
2025-07-22 08:00:00,0.00014704,0.00015303,0.0001378,0.00015105,582024684980.0,FLOKIUSDT,segment_2
2025-07-23 08:00:00,0.00015106,0.00015777,0.00012624,0.00013232,682727247675.0,FLOKIUSDT,segment_2
2025-07-24 08:00:00,0.00013232,0.00013525,0.00011911,0.00012414,567297542675.0,FLOKIUSDT,segment_2
2025-07-25 08:00:00,0.00012415,0.00013092,0.00011936,0.0001296,395523325312.0,FLOKIUSDT,segment_2
2025-07-26 08:00:00,0.0001296,0.00013405,0.00012788,0.00012868,184605260118.0,FLOKIUSDT,segment_2
2025-07-27 08:00:00,0.00012867,0.00013379,0.00012842,0.00012979,209353151292.0,FLOKIUSDT,segment_2
2025-07-28 08:00:00,0.0001298,0.00013443,0.00011861,0.00011958,337947820610.0,FLOKIUSDT,segment_2
2025-07-29 08:00:00,0.00011959,0.00012471,0.00011371,0.00011584,274360835564.0,FLOKIUSDT,segment_2
2025-07-30 08:00:00,0.00011585,0.00011708,0.0001059,0.00011194,337943573099.0,FLOKIUSDT,segment_2
2025-07-31 08:00:00,0.00011194,0.000122,0.00010848,0.00010944,320570184054.0,FLOKIUSDT,segment_2
2025-08-01 08:00:00,0.00010945,0.00011169,0.00010117,0.00010386,384047519547.0,FLOKIUSDT,segment_2
2025-08-02 08:00:00,0.00010387,0.000108,9.846e-05,0.00010218,243348533654.0,FLOKIUSDT,segment_2
2025-08-03 08:00:00,0.00010219,0.00010862,0.00010023,0.00010728,164250658164.0,FLOKIUSDT,segment_2
2025-08-04 08:00:00,0.00010729,0.00011332,0.00010706,0.00011131,214540628916.0,FLOKIUSDT,segment_2
2025-08-05 08:00:00,0.00011132,0.00011145,0.00010131,0.00010381,231167649864.0,FLOKIUSDT,segment_2
2025-08-06 08:00:00,0.00010382,0.00010811,0.00010123,0.00010698,151071654009.0,FLOKIUSDT,segment_2
2025-08-07 08:00:00,0.00010698,0.00011757,0.00010585,0.00011731,285780376008.0,FLOKIUSDT,segment_2
2025-08-08 08:00:00,0.0001173,0.00012125,0.00011477,0.00011922,253999191928.0,FLOKIUSDT,segment_2
2025-08-09 08:00:00,0.00011923,0.00012351,0.00011755,0.00012054,219540123257.0,FLOKIUSDT,segment_2
2025-08-10 08:00:00,0.00012054,0.00012407,0.00011433,0.0001185,219851348711.0,FLOKIUSDT,segment_2
2025-08-11 08:00:00,0.0001185,0.0001232,0.00010757,0.00010842,259690163837.0,FLOKIUSDT,segment_2
2025-08-12 08:00:00,0.00010843,0.00011695,0.00010602,0.00011468,221418518154.0,FLOKIUSDT,segment_2
2025-08-13 08:00:00,0.00011469,0.00012044,0.00011447,0.00011904,279010694923.0,FLOKIUSDT,segment_2
2025-08-14 08:00:00,0.00011905,0.00012315,0.00010263,0.00010468,369781236433.0,FLOKIUSDT,segment_2
2025-08-15 08:00:00,0.00010467,0.00010898,0.00010039,0.00010427,250653647301.0,FLOKIUSDT,segment_2
2025-08-16 08:00:00,0.00010426,0.00010773,0.00010394,0.00010741,133829791777.0,FLOKIUSDT,segment_2
2025-08-17 08:00:00,0.00010742,0.00011072,0.00010551,0.00010623,132915349786.0,FLOKIUSDT,segment_2
2025-08-18 08:00:00,0.00010623,0.00010654,0.00010016,0.00010289,229201691427.0,FLOKIUSDT,segment_2
2025-08-19 08:00:00,0.0001029,0.00010472,9.713e-05,9.819e-05,246455147476.0,FLOKIUSDT,segment_2
2025-08-20 08:00:00,9.82e-05,0.00010443,9.708e-05,0.00010338,235609065223.0,FLOKIUSDT,segment_2
2025-08-21 08:00:00,0.00010338,0.00010455,9.827e-05,9.966e-05,130907223362.0,FLOKIUSDT,segment_2
2025-08-22 08:00:00,9.966e-05,0.00011138,9.478e-05,0.00011085,332292975721.0,FLOKIUSDT,segment_2
2025-08-23 08:00:00,0.00011086,0.00011107,0.00010517,0.0001066,152460899529.0,FLOKIUSDT,segment_2
2025-08-24 08:00:00,0.00010661,0.00010857,0.0001013,0.00010332,253319553050.0,FLOKIUSDT,segment_2
2025-08-25 08:00:00,0.00010332,0.00010541,9.213e-05,9.308e-05,313088567006.0,FLOKIUSDT,segment_2
2025-08-26 08:00:00,9.307e-05,9.861e-05,9.24e-05,9.686e-05,179743554519.0,FLOKIUSDT,segment_2
2025-08-27 08:00:00,9.687e-05,9.908e-05,9.531e-05,9.622e-05,177330565089.0,FLOKIUSDT,segment_2
2025-08-28 08:00:00,9.622e-05,9.945e-05,9.54e-05,9.909e-05,146288854030.0,FLOKIUSDT,segment_2
2025-08-29 08:00:00,9.91e-05,9.942e-05,9.055e-05,9.322e-05,213217995255.0,FLOKIUSDT,segment_2
2025-08-30 08:00:00,9.323e-05,9.552e-05,9.158e-05,9.401e-05,81663886499.0,FLOKIUSDT,segment_2
2025-08-31 08:00:00,9.402e-05,9.75e-05,9.221e-05,9.226e-05,98923417687.0,FLOKIUSDT,segment_2
2025-09-01 08:00:00,9.225e-05,9.453e-05,8.613e-05,8.864e-05,204298726370.0,FLOKIUSDT,segment_2
2025-09-02 08:00:00,8.864e-05,9.204e-05,8.754e-05,9.176e-05,155262819693.0,FLOKIUSDT,segment_2
2025-09-03 08:00:00,9.177e-05,9.38e-05,9.061e-05,9.283e-05,85662949513.0,FLOKIUSDT,segment_2
2025-09-04 08:00:00,9.284e-05,9.349e-05,8.75e-05,8.844e-05,87340156537.0,FLOKIUSDT,segment_2
2025-09-05 08:00:00,8.844e-05,9.277e-05,8.831e-05,9.093e-05,139661808888.0,FLOKIUSDT,segment_2
2025-09-06 08:00:00,9.093e-05,9.146e-05,8.9e-05,8.967e-05,48999391340.0,FLOKIUSDT,segment_2
2025-09-07 08:00:00,8.968e-05,9.27e-05,8.959e-05,9.217e-05,64250786352.0,FLOKIUSDT,segment_2
2025-09-08 08:00:00,9.217e-05,9.832e-05,9.16e-05,9.773e-05,185517778449.0,FLOKIUSDT,segment_2
2025-09-09 08:00:00,9.774e-05,0.00010004,9.434e-05,9.627e-05,185865719507.0,FLOKIUSDT,segment_2
2025-09-10 08:00:00,9.628e-05,9.882e-05,9.509e-05,9.743e-05,134463507172.0,FLOKIUSDT,segment_2
2025-09-11 08:00:00,9.743e-05,0.00010062,9.561e-05,0.00010007,126702521584.0,FLOKIUSDT,segment_2
2025-09-12 08:00:00,0.00010007,0.00010543,9.833e-05,0.00010473,215166996628.0,FLOKIUSDT,segment_2
2025-09-13 08:00:00,0.00010473,0.00011097,0.0001041,0.00010692,252770172866.0,FLOKIUSDT,segment_2
2025-09-14 08:00:00,0.00010691,0.0001071,9.955e-05,0.00010141,150082210749.0,FLOKIUSDT,segment_2
2025-09-15 08:00:00,0.00010142,0.0001026,9.307e-05,9.541e-05,197271759127.0,FLOKIUSDT,segment_2
2025-09-16 08:00:00,9.542e-05,9.841e-05,9.365e-05,9.798e-05,117069250299.0,FLOKIUSDT,segment_2
2025-09-17 08:00:00,9.799e-05,0.00010255,9.467e-05,0.0001018,175692680777.0,FLOKIUSDT,segment_2
2025-09-18 08:00:00,0.0001018,0.00010315,9.938e-05,0.00010188,144343765412.0,FLOKIUSDT,segment_2
2025-09-19 08:00:00,0.00010188,0.00010352,9.517e-05,9.596e-05,135590142536.0,FLOKIUSDT,segment_2
2025-09-20 08:00:00,9.596e-05,9.895e-05,9.5e-05,9.725e-05,75260531911.0,FLOKIUSDT,segment_2
2025-09-21 08:00:00,9.725e-05,9.859e-05,9.433e-05,9.443e-05,85357030108.0,FLOKIUSDT,segment_2
2025-09-22 08:00:00,9.442e-05,9.493e-05,8.346e-05,8.53e-05,264549682498.0,FLOKIUSDT,segment_2
2025-09-23 08:00:00,8.529e-05,8.721e-05,8.31e-05,8.506e-05,132118185187.0,FLOKIUSDT,segment_2
2025-09-24 08:00:00,8.507e-05,8.76e-05,8.318e-05,8.529e-05,116645666150.0,FLOKIUSDT,segment_2
2025-09-25 08:00:00,8.529e-05,8.559e-05,7.808e-05,7.976e-05,237889507035.0,FLOKIUSDT,segment_2
2025-09-26 08:00:00,7.977e-05,8.467e-05,7.902e-05,8.319e-05,144198131507.0,FLOKIUSDT,segment_2
2025-09-27 08:00:00,8.32e-05,8.322e-05,8.127e-05,8.153e-05,55261770696.0,FLOKIUSDT,segment_2
2025-09-28 08:00:00,8.154e-05,8.34e-05,7.887e-05,8.3e-05,93022662166.0,FLOKIUSDT,segment_2
2025-09-29 08:00:00,8.3e-05,8.378e-05,7.991e-05,8.24e-05,104721899539.0,FLOKIUSDT,segment_2
2025-09-30 08:00:00,8.24e-05,8.276e-05,7.704e-05,8.134e-05,141076185940.0,FLOKIUSDT,segment_2
2025-10-01 08:00:00,8.134e-05,8.581e-05,7.983e-05,8.497e-05,146584701844.0,FLOKIUSDT,segment_2
2025-10-02 08:00:00,8.498e-05,8.898e-05,8.304e-05,8.799e-05,170384858892.0,FLOKIUSDT,segment_2
2025-10-03 08:00:00,8.799e-05,9.79e-05,8.523e-05,9.76e-05,269449485060.0,FLOKIUSDT,segment_2
2025-10-04 08:00:00,9.76e-05,0.00011614,9.729e-05,0.00010385,931936469368.0,FLOKIUSDT,segment_2
2025-10-05 08:00:00,0.00010385,0.00010987,9.994e-05,0.00010041,345442479246.0,FLOKIUSDT,segment_2
2025-10-06 08:00:00,0.00010041,0.00010595,9.724e-05,0.00010238,368102033166.0,FLOKIUSDT,segment_2
2025-10-07 08:00:00,0.00010237,0.00010992,9.781e-05,9.816e-05,490951935299.0,FLOKIUSDT,segment_2
2025-10-08 08:00:00,9.816e-05,0.0001017,9.516e-05,9.973e-05,196596566868.0,FLOKIUSDT,segment_2
2025-10-09 08:00:00,9.974e-05,0.00010002,9.078e-05,9.308e-05,176560324398.0,FLOKIUSDT,segment_2
2025-10-10 08:00:00,9.309e-05,9.567e-05,1.544e-05,6.751e-05,588326161003.0,FLOKIUSDT,segment_2
2025-10-11 08:00:00,6.751e-05,7.344e-05,6.366e-05,6.656e-05,466423627045.0,FLOKIUSDT,segment_2
2025-10-12 08:00:00,6.657e-05,7.55e-05,6.505e-05,7.402e-05,308562229345.0,FLOKIUSDT,segment_2
2025-10-13 08:00:00,7.402e-05,7.858e-05,7.093e-05,7.793e-05,313074117323.0,FLOKIUSDT,segment_2
2025-10-14 08:00:00,7.793e-05,7.838e-05,6.872e-05,7.471e-05,328623607908.0,FLOKIUSDT,segment_2
2025-10-15 08:00:00,7.47e-05,7.65e-05,6.958e-05,7.064e-05,187896689976.0,FLOKIUSDT,segment_2
2025-10-16 08:00:00,7.065e-05,7.306e-05,6.665e-05,6.739e-05,215171354223.0,FLOKIUSDT,segment_2
2025-10-17 08:00:00,6.739e-05,6.871e-05,6.122e-05,6.511e-05,295932194927.0,FLOKIUSDT,segment_2
2025-10-18 08:00:00,6.51e-05,6.674e-05,6.366e-05,6.487e-05,97230450919.0,FLOKIUSDT,segment_2
2025-10-19 08:00:00,6.488e-05,6.897e-05,6.381e-05,6.689e-05,138630375882.0,FLOKIUSDT,segment_2
2025-10-20 08:00:00,6.689e-05,8.93e-05,6.537e-05,7.982e-05,1445479868354.0,FLOKIUSDT,segment_2
2023-08-05 08:00:00,158.6,161.5,157.9,159.7,65703.928,XMRUSDT,segment_2
2023-08-06 08:00:00,159.8,161.2,159.1,159.8,47614.816,XMRUSDT,segment_2
2023-08-07 08:00:00,159.8,161.0,157.2,158.4,52819.054,XMRUSDT,segment_2
2023-08-08 08:00:00,158.5,160.3,157.8,158.9,48637.742,XMRUSDT,segment_2
2023-08-09 08:00:00,158.9,159.7,156.5,157.3,49143.696,XMRUSDT,segment_2
2023-08-10 08:00:00,157.3,157.6,154.4,156.1,59814.869,XMRUSDT,segment_2
2023-08-11 08:00:00,156.2,158.2,155.9,156.9,44922.066,XMRUSDT,segment_2
2023-08-12 08:00:00,157.0,158.3,156.4,158.0,48186.868,XMRUSDT,segment_2
2023-08-13 08:00:00,158.0,159.8,157.0,158.2,47182.156,XMRUSDT,segment_2
2023-08-14 08:00:00,158.3,160.1,158.0,158.6,57185.259,XMRUSDT,segment_2
2023-08-15 08:00:00,158.6,158.9,154.9,155.4,41430.995,XMRUSDT,segment_2
2023-08-16 08:00:00,155.5,156.6,152.6,154.0,66212.559,XMRUSDT,segment_2
2023-08-17 08:00:00,154.1,154.8,136.2,141.6,73392.085,XMRUSDT,segment_2
2023-08-18 08:00:00,141.7,145.4,140.8,143.5,52429.914,XMRUSDT,segment_2
2023-08-19 08:00:00,143.6,145.3,143.0,144.4,27867.314,XMRUSDT,segment_2
2023-08-20 08:00:00,144.4,149.3,143.5,147.3,40502.916,XMRUSDT,segment_2
2023-08-21 08:00:00,147.3,149.9,144.6,149.6,56445.633,XMRUSDT,segment_2
2023-08-22 08:00:00,149.7,149.9,143.4,145.5,50646.835,XMRUSDT,segment_2
2023-08-23 08:00:00,145.5,146.4,142.6,143.0,60952.37,XMRUSDT,segment_2
2023-08-24 08:00:00,143.1,143.2,135.6,138.6,93503.189,XMRUSDT,segment_2
2023-08-25 08:00:00,138.6,140.3,137.1,140.1,62354.207,XMRUSDT,segment_2
2023-08-26 08:00:00,140.2,145.2,139.9,143.0,86316.662,XMRUSDT,segment_2
2023-08-27 08:00:00,143.1,145.9,142.7,145.4,53561.574,XMRUSDT,segment_2
2023-08-28 08:00:00,145.5,146.9,142.4,145.2,72692.153,XMRUSDT,segment_2
2023-08-29 08:00:00,145.3,148.5,142.9,146.7,75141.517,XMRUSDT,segment_2
2023-08-30 08:00:00,146.8,148.4,140.6,142.1,75206.088,XMRUSDT,segment_2
2023-08-31 08:00:00,142.0,144.9,139.4,143.1,67970.582,XMRUSDT,segment_2
2023-09-01 08:00:00,143.2,144.9,138.9,140.8,53400.234,XMRUSDT,segment_2
2023-09-02 08:00:00,140.8,141.9,139.0,140.1,36406.642,XMRUSDT,segment_2
2023-09-03 08:00:00,140.1,141.5,139.1,140.6,36709.609,XMRUSDT,segment_2
2023-09-04 08:00:00,140.8,144.1,140.7,141.1,53219.121,XMRUSDT,segment_2
2023-09-05 08:00:00,141.2,141.4,137.3,137.7,54842.273,XMRUSDT,segment_2
2023-09-06 08:00:00,137.7,142.8,137.5,142.2,64388.555,XMRUSDT,segment_2
2023-09-07 08:00:00,142.1,143.4,140.9,143.3,70374.95,XMRUSDT,segment_2
2023-09-08 08:00:00,143.4,144.3,140.4,143.9,43494.132,XMRUSDT,segment_2
2023-09-09 08:00:00,144.0,144.1,142.2,143.4,30261.369,XMRUSDT,segment_2
2023-09-10 08:00:00,143.5,143.9,141.6,142.9,28796.733,XMRUSDT,segment_2
2023-09-11 08:00:00,143.0,143.9,137.9,139.9,52345.731,XMRUSDT,segment_2
2023-09-12 08:00:00,140.0,143.1,139.2,140.8,54545.134,XMRUSDT,segment_2
2023-09-13 08:00:00,140.8,144.7,140.4,143.0,60203.18,XMRUSDT,segment_2
2023-09-14 08:00:00,143.0,147.2,142.0,146.5,43486.995,XMRUSDT,segment_2
2023-09-15 08:00:00,146.6,150.0,146.0,147.8,64644.214,XMRUSDT,segment_2
2023-09-16 08:00:00,147.8,148.2,143.9,144.3,31247.891,XMRUSDT,segment_2
2023-09-17 08:00:00,144.4,146.3,143.0,145.8,33799.149,XMRUSDT,segment_2
2023-09-18 08:00:00,145.8,148.0,144.9,145.7,40829.876,XMRUSDT,segment_2
2023-09-19 08:00:00,145.8,148.5,145.6,147.6,32002.207,XMRUSDT,segment_2
2023-09-20 08:00:00,147.6,148.5,145.8,148.2,41122.756,XMRUSDT,segment_2
2023-09-21 08:00:00,148.2,148.4,145.0,145.1,39995.349,XMRUSDT,segment_2
2023-09-22 08:00:00,145.2,147.1,144.4,145.0,39100.588,XMRUSDT,segment_2
2023-09-23 08:00:00,145.1,145.6,141.4,141.7,29333.643,XMRUSDT,segment_2
2023-09-24 08:00:00,141.7,144.6,141.5,143.8,34682.937,XMRUSDT,segment_2
2023-09-25 08:00:00,143.8,145.5,142.9,144.5,50055.297,XMRUSDT,segment_2
2023-09-26 08:00:00,144.5,145.4,143.2,144.8,48675.914,XMRUSDT,segment_2
2023-09-27 08:00:00,144.7,146.8,144.2,146.6,59252.73,XMRUSDT,segment_2
2023-09-28 08:00:00,146.5,147.7,145.3,146.0,38105.534,XMRUSDT,segment_2
2023-09-29 08:00:00,146.0,146.9,144.7,146.8,35062.27,XMRUSDT,segment_2
2023-09-30 08:00:00,146.9,148.2,145.1,146.6,35622.826,XMRUSDT,segment_2
2023-10-01 08:00:00,146.6,150.0,145.3,149.1,69424.454,XMRUSDT,segment_2
2023-10-02 08:00:00,149.1,150.0,145.3,146.0,62807.379,XMRUSDT,segment_2
2023-10-03 08:00:00,146.0,148.0,144.8,147.2,43648.811,XMRUSDT,segment_2
2023-10-04 08:00:00,147.2,150.8,145.5,150.4,58009.905,XMRUSDT,segment_2
2023-10-05 08:00:00,150.3,151.6,148.2,149.6,48783.801,XMRUSDT,segment_2
2023-10-06 08:00:00,149.5,152.7,148.4,151.8,41822.233,XMRUSDT,segment_2
2023-10-07 08:00:00,151.8,155.7,150.8,155.4,67625.489,XMRUSDT,segment_2
2023-10-08 08:00:00,155.3,156.8,152.6,156.3,66716.038,XMRUSDT,segment_2
2023-10-09 08:00:00,156.2,156.4,151.7,153.7,62275.914,XMRUSDT,segment_2
2023-10-10 08:00:00,153.8,154.6,151.9,152.2,42351.455,XMRUSDT,segment_2
2023-10-11 08:00:00,152.2,154.0,150.9,154.0,40053.641,XMRUSDT,segment_2
2023-10-12 08:00:00,154.0,154.6,150.9,152.5,53996.385,XMRUSDT,segment_2
2023-10-13 08:00:00,152.4,154.9,150.8,153.6,49127.75,XMRUSDT,segment_2
2023-10-14 08:00:00,153.5,154.5,151.6,152.8,28552.712,XMRUSDT,segment_2
2023-10-15 08:00:00,152.8,153.5,151.8,152.3,29734.268,XMRUSDT,segment_2
2023-10-16 08:00:00,152.3,154.0,150.9,152.4,63899.641,XMRUSDT,segment_2
2023-10-17 08:00:00,152.4,152.4,149.3,150.5,49704.245,XMRUSDT,segment_2
2023-10-18 08:00:00,150.5,152.5,149.6,149.7,44790.582,XMRUSDT,segment_2
2023-10-19 08:00:00,149.7,152.6,146.7,152.5,58854.258,XMRUSDT,segment_2
2023-10-20 08:00:00,152.5,157.4,151.7,154.8,66368.436,XMRUSDT,segment_2
2023-10-21 08:00:00,154.8,158.2,154.1,157.8,40236.683,XMRUSDT,segment_2
2023-10-22 08:00:00,157.8,160.0,156.2,159.0,50712.024,XMRUSDT,segment_2
2023-10-23 08:00:00,159.0,162.3,156.8,160.9,86577.576,XMRUSDT,segment_2
2023-10-24 08:00:00,160.9,163.8,155.5,158.0,122627.981,XMRUSDT,segment_2
2023-10-25 08:00:00,158.0,160.6,154.4,160.1,90088.476,XMRUSDT,segment_2
2023-10-26 08:00:00,160.1,162.6,156.6,159.6,80942.508,XMRUSDT,segment_2
2023-10-27 08:00:00,159.5,161.3,156.7,160.7,52700.005,XMRUSDT,segment_2
2023-10-28 08:00:00,160.8,162.9,159.5,161.9,52846.451,XMRUSDT,segment_2
2023-10-29 08:00:00,161.9,175.0,159.9,174.1,127114.12,XMRUSDT,segment_2
2023-10-30 08:00:00,174.1,175.4,164.4,172.7,120040.048,XMRUSDT,segment_2
2023-10-31 08:00:00,172.6,173.9,168.3,172.2,65175.472,XMRUSDT,segment_2
2023-11-01 08:00:00,172.2,172.9,169.3,171.5,82640.84,XMRUSDT,segment_2
2023-11-02 08:00:00,171.5,172.6,167.5,171.0,96073.0,XMRUSDT,segment_2
2023-11-03 08:00:00,171.0,173.2,168.5,170.7,58202.459,XMRUSDT,segment_2
2023-11-04 08:00:00,170.8,171.7,165.2,168.1,51012.333,XMRUSDT,segment_2
2023-11-05 08:00:00,168.1,170.9,167.0,169.2,53477.338,XMRUSDT,segment_2
2023-11-06 08:00:00,169.3,169.6,164.4,165.2,81043.096,XMRUSDT,segment_2
2023-11-07 08:00:00,165.2,168.4,161.5,166.1,91321.428,XMRUSDT,segment_2
2023-11-08 08:00:00,166.1,167.9,164.0,167.3,66188.454,XMRUSDT,segment_2
2023-11-09 08:00:00,167.2,171.3,157.9,170.3,108719.705,XMRUSDT,segment_2
2023-11-10 08:00:00,170.2,173.8,166.4,170.8,83370.895,XMRUSDT,segment_2
2023-11-11 08:00:00,170.8,172.6,167.6,169.3,67225.361,XMRUSDT,segment_2
2023-11-12 08:00:00,169.3,171.8,166.4,171.2,49692.706,XMRUSDT,segment_2
2025-05-08 08:00:00,40.49,42.0,39.24,42.0,76898.142,ZECUSDT,segment_2
2025-05-09 08:00:00,42.0,43.33,40.99,41.88,87108.845,ZECUSDT,segment_2
2025-05-10 08:00:00,41.88,43.89,40.57,43.59,72715.226,ZECUSDT,segment_2
2025-05-11 08:00:00,43.61,45.83,41.34,45.23,87375.097,ZECUSDT,segment_2
2025-05-12 08:00:00,45.18,45.86,41.57,44.46,66622.068,ZECUSDT,segment_2
2025-05-13 08:00:00,44.44,44.45,41.62,43.52,51626.455,ZECUSDT,segment_2
2025-05-14 08:00:00,43.5,43.81,40.48,42.0,56484.686,ZECUSDT,segment_2
2025-05-15 08:00:00,42.01,42.88,39.77,41.8,82848.507,ZECUSDT,segment_2
2025-05-16 08:00:00,41.79,42.28,40.24,40.36,27426.828,ZECUSDT,segment_2
2025-05-17 08:00:00,40.37,41.72,39.67,40.48,48887.74,ZECUSDT,segment_2
2025-05-18 08:00:00,40.47,42.27,39.59,41.41,41014.103,ZECUSDT,segment_2
2025-05-19 08:00:00,41.42,41.47,38.99,40.68,45825.143,ZECUSDT,segment_2
2025-05-20 08:00:00,40.75,41.22,39.32,41.18,35752.327,ZECUSDT,segment_2
2025-05-21 08:00:00,41.18,43.6,40.77,42.96,48643.176,ZECUSDT,segment_2
2025-05-22 08:00:00,42.89,51.0,42.83,48.97,121668.05,ZECUSDT,segment_2
2025-05-23 08:00:00,48.98,50.65,46.57,46.91,76430.054,ZECUSDT,segment_2
2025-05-24 08:00:00,46.92,49.75,46.42,49.49,36860.305,ZECUSDT,segment_2
2025-05-25 08:00:00,49.52,55.0,46.8,54.58,149164.044,ZECUSDT,segment_2
2025-05-26 08:00:00,54.63,56.79,50.41,54.33,140640.015,ZECUSDT,segment_2
2025-05-27 08:00:00,54.33,56.17,50.79,51.89,118410.313,ZECUSDT,segment_2
2025-05-28 08:00:00,51.88,54.94,50.07,53.28,90064.665,ZECUSDT,segment_2
2025-05-29 08:00:00,53.29,56.0,52.94,53.2,83984.613,ZECUSDT,segment_2
2025-05-30 08:00:00,53.24,53.96,47.38,47.43,67548.283,ZECUSDT,segment_2
2025-05-31 08:00:00,47.39,51.1,45.0,50.18,75305.111,ZECUSDT,segment_2
2025-06-01 08:00:00,50.18,53.5,49.05,53.1,85760.362,ZECUSDT,segment_2
2025-06-02 08:00:00,53.13,54.44,52.15,54.0,65656.634,ZECUSDT,segment_2
2025-06-03 08:00:00,54.06,56.14,52.34,54.39,79126.952,ZECUSDT,segment_2
2025-06-04 08:00:00,54.4,54.58,49.85,50.32,43049.114,ZECUSDT,segment_2
2025-06-05 08:00:00,50.21,51.09,47.43,47.57,76988.44,ZECUSDT,segment_2
2025-06-06 08:00:00,47.51,50.06,46.07,48.17,37949.42,ZECUSDT,segment_2
2025-06-07 08:00:00,48.04,50.88,47.29,50.24,31315.244,ZECUSDT,segment_2
2025-06-08 08:00:00,50.24,50.98,48.65,48.73,33634.542,ZECUSDT,segment_2
2025-06-09 08:00:00,48.72,52.5,48.41,51.62,43435.476,ZECUSDT,segment_2
2025-06-10 08:00:00,51.59,53.31,49.9,51.9,43912.109,ZECUSDT,segment_2
2025-06-11 08:00:00,51.85,51.91,49.0,50.06,53553.681,ZECUSDT,segment_2
2025-06-12 08:00:00,50.02,52.16,47.58,48.0,62672.124,ZECUSDT,segment_2
2025-06-13 08:00:00,47.94,47.96,43.59,45.27,59077.085,ZECUSDT,segment_2
2025-06-14 08:00:00,45.24,45.45,43.33,44.19,33748.421,ZECUSDT,segment_2
2025-06-15 08:00:00,44.22,44.67,42.83,43.45,27627.726,ZECUSDT,segment_2
2025-06-16 08:00:00,43.45,46.63,43.0,43.1,62256.508,ZECUSDT,segment_2
2025-06-17 08:00:00,43.06,43.23,40.49,41.2,52205.921,ZECUSDT,segment_2
2025-06-18 08:00:00,41.19,43.11,40.72,42.08,42429.684,ZECUSDT,segment_2
2025-06-19 08:00:00,42.19,42.35,41.1,41.68,15546.361,ZECUSDT,segment_2
2025-06-20 08:00:00,41.67,42.21,39.22,40.34,30679.576,ZECUSDT,segment_2
2025-06-21 08:00:00,40.33,41.74,38.52,39.52,56687.16,ZECUSDT,segment_2
2025-06-22 08:00:00,39.56,40.18,36.39,38.19,71949.01,ZECUSDT,segment_2
2025-06-23 08:00:00,38.18,41.81,37.73,41.55,63225.733,ZECUSDT,segment_2
2025-06-24 08:00:00,41.52,43.07,41.36,42.8,64383.097,ZECUSDT,segment_2
2025-06-25 08:00:00,42.8,43.3,40.98,41.43,53813.215,ZECUSDT,segment_2
2025-06-26 08:00:00,41.43,41.92,38.79,39.25,79043.818,ZECUSDT,segment_2
2025-06-27 08:00:00,39.23,40.15,38.47,38.54,78536.935,ZECUSDT,segment_2
2025-06-28 08:00:00,38.58,39.5,37.44,39.02,43206.778,ZECUSDT,segment_2
2025-06-29 08:00:00,39.02,40.34,38.66,40.1,41267.973,ZECUSDT,segment_2
2025-06-30 08:00:00,40.11,40.55,38.23,38.27,47790.189,ZECUSDT,segment_2
2025-07-01 08:00:00,38.24,38.51,36.19,36.92,50127.184,ZECUSDT,segment_2
2025-07-02 08:00:00,36.93,39.12,36.71,38.92,46652.675,ZECUSDT,segment_2
2025-07-03 08:00:00,38.94,40.94,38.45,40.92,66320.965,ZECUSDT,segment_2
2025-07-04 08:00:00,40.95,42.1,39.11,40.11,81516.605,ZECUSDT,segment_2
2025-07-05 08:00:00,40.11,40.77,38.49,39.24,27794.155,ZECUSDT,segment_2
2025-07-06 08:00:00,39.2,40.16,37.58,39.33,37616.995,ZECUSDT,segment_2
2025-07-07 08:00:00,39.34,39.72,38.07,38.77,32063.842,ZECUSDT,segment_2
2025-07-08 08:00:00,38.75,43.73,38.26,43.7,67487.018,ZECUSDT,segment_2
2025-07-09 08:00:00,43.73,46.16,38.8,41.02,162968.337,ZECUSDT,segment_2
2025-07-10 08:00:00,41.02,43.0,40.15,42.08,71734.483,ZECUSDT,segment_2
2025-07-11 08:00:00,42.04,44.0,41.3,42.05,78433.301,ZECUSDT,segment_2
2025-07-12 08:00:00,42.07,43.03,40.4,42.28,46636.632,ZECUSDT,segment_2
2025-07-13 08:00:00,42.31,43.85,41.78,42.37,42167.848,ZECUSDT,segment_2
2025-07-14 08:00:00,42.4,44.69,42.22,43.17,55815.728,ZECUSDT,segment_2
2025-07-15 08:00:00,43.17,44.07,41.36,43.78,47431.177,ZECUSDT,segment_2
2025-07-16 08:00:00,43.8,45.0,43.03,44.24,42561.599,ZECUSDT,segment_2
2025-07-17 08:00:00,44.23,46.1,43.43,45.42,52952.659,ZECUSDT,segment_2
2025-07-18 08:00:00,45.43,47.15,43.7,44.29,71899.362,ZECUSDT,segment_2
2025-07-19 08:00:00,44.29,45.43,42.9,44.72,32688.131,ZECUSDT,segment_2
